Folder	File name	Config name	Run number	Run id	Module	Name	Value
/hpcsimulator/results/	FatTree-0.sca	FatTree	0	FatTree-0-20170704-21:20:17-13200	Fat_tree.processor[319]	flitByHop	8320.0
/hpcsimulator/results/	FatTree-0.sca	FatTree	0	FatTree-0-20170704-21:20:17-13200	Fat_tree.processor[318]	flitByHop	7168.0
/hpcsimulator/results/	FatTree-0.sca	FatTree	0	FatTree-0-20170704-21:20:17-13200	Fat_tree.processor[317]	flitByHop	6336.0
/hpcsimulator/results/	FatTree-0.sca	FatTree	0	FatTree-0-20170704-21:20:17-13200	Fat_tree.processor[896]	flitByHop	8640.0
/hpcsimulator/results/	FatTree-0.sca	FatTree	0	FatTree-0-20170704-21:20:17-13200	Fat_tree.processor[316]	flitByHop	8320.0
/hpcsimulator/results/	FatTree-0.sca	FatTree	0	FatTree-0-20170704-21:20:17-13200	Fat_tree.processor[315]	flitByHop	8320.0
/hpcsimulator/results/	FatTree-0.sca	FatTree	0	FatTree-0-20170704-21:20:17-13200	Fat_tree.processor[897]	flitByHop	8768.0
/hpcsimulator/results/	FatTree-0.sca	FatTree	0	FatTree-0-20170704-21:20:17-13200	Fat_tree.processor[314]	flitByHop	8768.0
/hpcsimulator/results/	FatTree-0.sca	FatTree	0	FatTree-0-20170704-21:20:17-13200	Fat_tree.processor[313]	flitByHop	8704.0
/hpcsimulator/results/	FatTree-0.sca	FatTree	0	FatTree-0-20170704-21:20:17-13200	Fat_tree.processor[312]	flitByHop	9536.0
/hpcsimulator/results/	FatTree-0.sca	FatTree	0	FatTree-0-20170704-21:20:17-13200	Fat_tree.processor[282]	flitByHop	8640.0
/hpcsimulator/results/	FatTree-0.sca	FatTree	0	FatTree-0-20170704-21:20:17-13200	Fat_tree.processor[910]	flitByHop	8000.0
/hpcsimulator/results/	FatTree-0.sca	FatTree	0	FatTree-0-20170704-21:20:17-13200	Fat_tree.processor[281]	flitByHop	9216.0
/hpcsimulator/results/	FatTree-0.sca	FatTree	0	FatTree-0-20170704-21:20:17-13200	Fat_tree.processor[280]	flitByHop	9728.0
/hpcsimulator/results/	FatTree-0.sca	FatTree	0	FatTree-0-20170704-21:20:17-13200	Fat_tree.processor[911]	flitByHop	8128.0
/hpcsimulator/results/	FatTree-0.sca	FatTree	0	FatTree-0-20170704-21:20:17-13200	Fat_tree.processor[279]	flitByHop	7168.0
/hpcsimulator/results/	FatTree-0.sca	FatTree	0	FatTree-0-20170704-21:20:17-13200	Fat_tree.processor[278]	flitByHop	9152.0
/hpcsimulator/results/	FatTree-0.sca	FatTree	0	FatTree-0-20170704-21:20:17-13200	Fat_tree.processor[277]	flitByHop	6400.0
/hpcsimulator/results/	FatTree-0.sca	FatTree	0	FatTree-0-20170704-21:20:17-13200	Fat_tree.processor[912]	flitByHop	7296.0
/hpcsimulator/results/	FatTree-0.sca	FatTree	0	FatTree-0-20170704-21:20:17-13200	Fat_tree.processor[276]	flitByHop	9088.0
/hpcsimulator/results/	FatTree-0.sca	FatTree	0	FatTree-0-20170704-21:20:17-13200	Fat_tree.processor[275]	flitByHop	7744.0
/hpcsimulator/results/	FatTree-0.sca	FatTree	0	FatTree-0-20170704-21:20:17-13200	Fat_tree.processor[913]	flitByHop	8064.0
/hpcsimulator/results/	FatTree-0.sca	FatTree	0	FatTree-0-20170704-21:20:17-13200	Fat_tree.processor[274]	flitByHop	9984.0
/hpcsimulator/results/	FatTree-0.sca	FatTree	0	FatTree-0-20170704-21:20:17-13200	Fat_tree.processor[273]	flitByHop	12224.0
/hpcsimulator/results/	FatTree-0.sca	FatTree	0	FatTree-0-20170704-21:20:17-13200	Fat_tree.processor[272]	flitByHop	6400.0
/hpcsimulator/results/	FatTree-0.sca	FatTree	0	FatTree-0-20170704-21:20:17-13200	Fat_tree.processor[914]	flitByHop	7872.0
/hpcsimulator/results/	FatTree-0.sca	FatTree	0	FatTree-0-20170704-21:20:17-13200	Fat_tree.processor[271]	flitByHop	7360.0
/hpcsimulator/results/	FatTree-0.sca	FatTree	0	FatTree-0-20170704-21:20:17-13200	Fat_tree.processor[270]	flitByHop	9024.0
/hpcsimulator/results/	FatTree-0.sca	FatTree	0	FatTree-0-20170704-21:20:17-13200	Fat_tree.processor[915]	flitByHop	8768.0
/hpcsimulator/results/	FatTree-0.sca	FatTree	0	FatTree-0-20170704-21:20:17-13200	Fat_tree.processor[269]	flitByHop	8320.0
/hpcsimulator/results/	FatTree-0.sca	FatTree	0	FatTree-0-20170704-21:20:17-13200	Fat_tree.processor[297]	flitByHop	7040.0
/hpcsimulator/results/	FatTree-0.sca	FatTree	0	FatTree-0-20170704-21:20:17-13200	Fat_tree.processor[904]	flitByHop	9920.0
/hpcsimulator/results/	FatTree-0.sca	FatTree	0	FatTree-0-20170704-21:20:17-13200	Fat_tree.processor[296]	flitByHop	7296.0
/hpcsimulator/results/	FatTree-0.sca	FatTree	0	FatTree-0-20170704-21:20:17-13200	Fat_tree.processor[295]	flitByHop	7104.0
/hpcsimulator/results/	FatTree-0.sca	FatTree	0	FatTree-0-20170704-21:20:17-13200	Fat_tree.processor[905]	flitByHop	8960.0
/hpcsimulator/results/	FatTree-0.sca	FatTree	0	FatTree-0-20170704-21:20:17-13200	Fat_tree.processor[294]	flitByHop	10432.0
/hpcsimulator/results/	FatTree-0.sca	FatTree	0	FatTree-0-20170704-21:20:17-13200	Fat_tree.processor[293]	flitByHop	9088.0
/hpcsimulator/results/	FatTree-0.sca	FatTree	0	FatTree-0-20170704-21:20:17-13200	Fat_tree.processor[292]	flitByHop	6976.0
/hpcsimulator/results/	FatTree-0.sca	FatTree	0	FatTree-0-20170704-21:20:17-13200	Fat_tree.processor[906]	flitByHop	7744.0
/hpcsimulator/results/	FatTree-0.sca	FatTree	0	FatTree-0-20170704-21:20:17-13200	Fat_tree.processor[291]	flitByHop	11328.0
/hpcsimulator/results/	FatTree-0.sca	FatTree	0	FatTree-0-20170704-21:20:17-13200	Fat_tree.processor[290]	flitByHop	9024.0
/hpcsimulator/results/	FatTree-0.sca	FatTree	0	FatTree-0-20170704-21:20:17-13200	Fat_tree.processor[907]	flitByHop	8384.0
/hpcsimulator/results/	FatTree-0.sca	FatTree	0	FatTree-0-20170704-21:20:17-13200	Fat_tree.processor[289]	flitByHop	7808.0
/hpcsimulator/results/	FatTree-0.sca	FatTree	0	FatTree-0-20170704-21:20:17-13200	Fat_tree.processor[288]	flitByHop	9344.0
/hpcsimulator/results/	FatTree-0.sca	FatTree	0	FatTree-0-20170704-21:20:17-13200	Fat_tree.processor[287]	flitByHop	9152.0
/hpcsimulator/results/	FatTree-0.sca	FatTree	0	FatTree-0-20170704-21:20:17-13200	Fat_tree.processor[908]	flitByHop	8256.0
/hpcsimulator/results/	FatTree-0.sca	FatTree	0	FatTree-0-20170704-21:20:17-13200	Fat_tree.processor[286]	flitByHop	8960.0
/hpcsimulator/results/	FatTree-0.sca	FatTree	0	FatTree-0-20170704-21:20:17-13200	Fat_tree.processor[285]	flitByHop	9280.0
/hpcsimulator/results/	FatTree-0.sca	FatTree	0	FatTree-0-20170704-21:20:17-13200	Fat_tree.processor[909]	flitByHop	8192.0
/hpcsimulator/results/	FatTree-0.sca	FatTree	0	FatTree-0-20170704-21:20:17-13200	Fat_tree.processor[284]	flitByHop	11008.0
/hpcsimulator/results/	FatTree-0.sca	FatTree	0	FatTree-0-20170704-21:20:17-13200	Fat_tree.processor[283]	flitByHop	10048.0
/hpcsimulator/results/	FatTree-0.sca	FatTree	0	FatTree-0-20170704-21:20:17-13200	Fat_tree.processor[875]	flitByHop	10048.0
/hpcsimulator/results/	FatTree-0.sca	FatTree	0	FatTree-0-20170704-21:20:17-13200	Fat_tree.processor[369]	flitByHop	9216.0
/hpcsimulator/results/	FatTree-0.sca	FatTree	0	FatTree-0-20170704-21:20:17-13200	Fat_tree.processor[368]	flitByHop	9856.0
/hpcsimulator/results/	FatTree-0.sca	FatTree	0	FatTree-0-20170704-21:20:17-13200	Fat_tree.processor[367]	flitByHop	8000.0
/hpcsimulator/results/	FatTree-0.sca	FatTree	0	FatTree-0-20170704-21:20:17-13200	Fat_tree.processor[876]	flitByHop	9024.0
/hpcsimulator/results/	FatTree-0.sca	FatTree	0	FatTree-0-20170704-21:20:17-13200	Fat_tree.processor[366]	flitByHop	8000.0
/hpcsimulator/results/	FatTree-0.sca	FatTree	0	FatTree-0-20170704-21:20:17-13200	Fat_tree.processor[365]	flitByHop	9152.0
/hpcsimulator/results/	FatTree-0.sca	FatTree	0	FatTree-0-20170704-21:20:17-13200	Fat_tree.processor[877]	flitByHop	8576.0
/hpcsimulator/results/	FatTree-0.sca	FatTree	0	FatTree-0-20170704-21:20:17-13200	Fat_tree.processor[364]	flitByHop	7104.0
/hpcsimulator/results/	FatTree-0.sca	FatTree	0	FatTree-0-20170704-21:20:17-13200	Fat_tree.processor[363]	flitByHop	9024.0
/hpcsimulator/results/	FatTree-0.sca	FatTree	0	FatTree-0-20170704-21:20:17-13200	Fat_tree.processor[362]	flitByHop	9152.0
/hpcsimulator/results/	FatTree-0.sca	FatTree	0	FatTree-0-20170704-21:20:17-13200	Fat_tree.processor[878]	flitByHop	7040.0
/hpcsimulator/results/	FatTree-0.sca	FatTree	0	FatTree-0-20170704-21:20:17-13200	Fat_tree.processor[361]	flitByHop	9216.0
/hpcsimulator/results/	FatTree-0.sca	FatTree	0	FatTree-0-20170704-21:20:17-13200	Fat_tree.processor[360]	flitByHop	9472.0
/hpcsimulator/results/	FatTree-0.sca	FatTree	0	FatTree-0-20170704-21:20:17-13200	Fat_tree.processor[879]	flitByHop	9472.0
/hpcsimulator/results/	FatTree-0.sca	FatTree	0	FatTree-0-20170704-21:20:17-13200	Fat_tree.processor[359]	flitByHop	7552.0
/hpcsimulator/results/	FatTree-0.sca	FatTree	0	FatTree-0-20170704-21:20:17-13200	Fat_tree.processor[358]	flitByHop	9344.0
/hpcsimulator/results/	FatTree-0.sca	FatTree	0	FatTree-0-20170704-21:20:17-13200	Fat_tree.processor[357]	flitByHop	10688.0
/hpcsimulator/results/	FatTree-0.sca	FatTree	0	FatTree-0-20170704-21:20:17-13200	Fat_tree.processor[880]	flitByHop	9920.0
/hpcsimulator/results/	FatTree-0.sca	FatTree	0	FatTree-0-20170704-21:20:17-13200	Fat_tree.processor[356]	flitByHop	8384.0
/hpcsimulator/results/	FatTree-0.sca	FatTree	0	FatTree-0-20170704-21:20:17-13200	Fat_tree.processor[384]	flitByHop	10880.0
/hpcsimulator/results/	FatTree-0.sca	FatTree	0	FatTree-0-20170704-21:20:17-13200	Fat_tree.processor[383]	flitByHop	8896.0
/hpcsimulator/results/	FatTree-0.sca	FatTree	0	FatTree-0-20170704-21:20:17-13200	Fat_tree.processor[382]	flitByHop	8960.0
/hpcsimulator/results/	FatTree-0.sca	FatTree	0	FatTree-0-20170704-21:20:17-13200	Fat_tree.processor[870]	flitByHop	6592.0
/hpcsimulator/results/	FatTree-0.sca	FatTree	0	FatTree-0-20170704-21:20:17-13200	Fat_tree.processor[381]	flitByHop	9856.0
/hpcsimulator/results/	FatTree-0.sca	FatTree	0	FatTree-0-20170704-21:20:17-13200	Fat_tree.processor[380]	flitByHop	8640.0
/hpcsimulator/results/	FatTree-0.sca	FatTree	0	FatTree-0-20170704-21:20:17-13200	Fat_tree.processor[871]	flitByHop	11712.0
/hpcsimulator/results/	FatTree-0.sca	FatTree	0	FatTree-0-20170704-21:20:17-13200	Fat_tree.processor[379]	flitByHop	9088.0
/hpcsimulator/results/	FatTree-0.sca	FatTree	0	FatTree-0-20170704-21:20:17-13200	Fat_tree.processor[378]	flitByHop	6976.0
/hpcsimulator/results/	FatTree-0.sca	FatTree	0	FatTree-0-20170704-21:20:17-13200	Fat_tree.processor[377]	flitByHop	10048.0
/hpcsimulator/results/	FatTree-0.sca	FatTree	0	FatTree-0-20170704-21:20:17-13200	Fat_tree.processor[872]	flitByHop	9088.0
/hpcsimulator/results/	FatTree-0.sca	FatTree	0	FatTree-0-20170704-21:20:17-13200	Fat_tree.processor[376]	flitByHop	6720.0
/hpcsimulator/results/	FatTree-0.sca	FatTree	0	FatTree-0-20170704-21:20:17-13200	Fat_tree.processor[375]	flitByHop	7552.0
/hpcsimulator/results/	FatTree-0.sca	FatTree	0	FatTree-0-20170704-21:20:17-13200	Fat_tree.processor[873]	flitByHop	8320.0
/hpcsimulator/results/	FatTree-0.sca	FatTree	0	FatTree-0-20170704-21:20:17-13200	Fat_tree.processor[374]	flitByHop	7936.0
/hpcsimulator/results/	FatTree-0.sca	FatTree	0	FatTree-0-20170704-21:20:17-13200	Fat_tree.processor[373]	flitByHop	9728.0
/hpcsimulator/results/	FatTree-0.sca	FatTree	0	FatTree-0-20170704-21:20:17-13200	Fat_tree.processor[372]	flitByHop	9024.0
/hpcsimulator/results/	FatTree-0.sca	FatTree	0	FatTree-0-20170704-21:20:17-13200	Fat_tree.processor[874]	flitByHop	7104.0
/hpcsimulator/results/	FatTree-0.sca	FatTree	0	FatTree-0-20170704-21:20:17-13200	Fat_tree.processor[371]	flitByHop	9408.0
/hpcsimulator/results/	FatTree-0.sca	FatTree	0	FatTree-0-20170704-21:20:17-13200	Fat_tree.processor[370]	flitByHop	9408.0
/hpcsimulator/results/	FatTree-0.sca	FatTree	0	FatTree-0-20170704-21:20:17-13200	Fat_tree.processor[340]	flitByHop	10112.0
/hpcsimulator/results/	FatTree-0.sca	FatTree	0	FatTree-0-20170704-21:20:17-13200	Fat_tree.processor[887]	flitByHop	9024.0
/hpcsimulator/results/	FatTree-0.sca	FatTree	0	FatTree-0-20170704-21:20:17-13200	Fat_tree.processor[339]	flitByHop	6848.0
/hpcsimulator/results/	FatTree-0.sca	FatTree	0	FatTree-0-20170704-21:20:17-13200	Fat_tree.processor[338]	flitByHop	10240.0
/hpcsimulator/results/	FatTree-0.sca	FatTree	0	FatTree-0-20170704-21:20:17-13200	Fat_tree.processor[337]	flitByHop	8896.0
/hpcsimulator/results/	FatTree-0.sca	FatTree	0	FatTree-0-20170704-21:20:17-13200	Fat_tree.processor[888]	flitByHop	7488.0
/hpcsimulator/results/	FatTree-0.sca	FatTree	0	FatTree-0-20170704-21:20:17-13200	Fat_tree.processor[336]	flitByHop	9088.0
/hpcsimulator/results/	FatTree-0.sca	FatTree	0	FatTree-0-20170704-21:20:17-13200	Fat_tree.processor[335]	flitByHop	6720.0
/hpcsimulator/results/	FatTree-0.sca	FatTree	0	FatTree-0-20170704-21:20:17-13200	Fat_tree.processor[889]	flitByHop	7872.0
/hpcsimulator/results/	FatTree-0.sca	FatTree	0	FatTree-0-20170704-21:20:17-13200	Fat_tree.processor[334]	flitByHop	6848.0
/hpcsimulator/results/	FatTree-0.sca	FatTree	0	FatTree-0-20170704-21:20:17-13200	Fat_tree.processor[333]	flitByHop	7936.0
/hpcsimulator/results/	FatTree-0.sca	FatTree	0	FatTree-0-20170704-21:20:17-13200	Fat_tree.processor[332]	flitByHop	9600.0
/hpcsimulator/results/	FatTree-0.sca	FatTree	0	FatTree-0-20170704-21:20:17-13200	Fat_tree.processor[890]	flitByHop	11840.0
/hpcsimulator/results/	FatTree-0.sca	FatTree	0	FatTree-0-20170704-21:20:17-13200	Fat_tree.processor[331]	flitByHop	8640.0
/hpcsimulator/results/	FatTree-0.sca	FatTree	0	FatTree-0-20170704-21:20:17-13200	Fat_tree.processor[330]	flitByHop	6592.0
/hpcsimulator/results/	FatTree-0.sca	FatTree	0	FatTree-0-20170704-21:20:17-13200	Fat_tree.processor[891]	flitByHop	11456.0
/hpcsimulator/results/	FatTree-0.sca	FatTree	0	FatTree-0-20170704-21:20:17-13200	Fat_tree.processor[329]	flitByHop	9792.0
/hpcsimulator/results/	FatTree-0.sca	FatTree	0	FatTree-0-20170704-21:20:17-13200	Fat_tree.processor[328]	flitByHop	6400.0
/hpcsimulator/results/	FatTree-0.sca	FatTree	0	FatTree-0-20170704-21:20:17-13200	Fat_tree.processor[327]	flitByHop	10048.0
/hpcsimulator/results/	FatTree-0.sca	FatTree	0	FatTree-0-20170704-21:20:17-13200	Fat_tree.processor[892]	flitByHop	7872.0
/hpcsimulator/results/	FatTree-0.sca	FatTree	0	FatTree-0-20170704-21:20:17-13200	Fat_tree.processor[355]	flitByHop	7168.0
/hpcsimulator/results/	FatTree-0.sca	FatTree	0	FatTree-0-20170704-21:20:17-13200	Fat_tree.processor[881]	flitByHop	8128.0
/hpcsimulator/results/	FatTree-0.sca	FatTree	0	FatTree-0-20170704-21:20:17-13200	Fat_tree.processor[354]	flitByHop	8384.0
/hpcsimulator/results/	FatTree-0.sca	FatTree	0	FatTree-0-20170704-21:20:17-13200	Fat_tree.processor[353]	flitByHop	8064.0
/hpcsimulator/results/	FatTree-0.sca	FatTree	0	FatTree-0-20170704-21:20:17-13200	Fat_tree.processor[352]	flitByHop	8256.0
/hpcsimulator/results/	FatTree-0.sca	FatTree	0	FatTree-0-20170704-21:20:17-13200	Fat_tree.processor[882]	flitByHop	8320.0
/hpcsimulator/results/	FatTree-0.sca	FatTree	0	FatTree-0-20170704-21:20:17-13200	Fat_tree.processor[351]	flitByHop	7104.0
/hpcsimulator/results/	FatTree-0.sca	FatTree	0	FatTree-0-20170704-21:20:17-13200	Fat_tree.processor[350]	flitByHop	8320.0
/hpcsimulator/results/	FatTree-0.sca	FatTree	0	FatTree-0-20170704-21:20:17-13200	Fat_tree.processor[883]	flitByHop	7872.0
/hpcsimulator/results/	FatTree-0.sca	FatTree	0	FatTree-0-20170704-21:20:17-13200	Fat_tree.processor[349]	flitByHop	9984.0
/hpcsimulator/results/	FatTree-0.sca	FatTree	0	FatTree-0-20170704-21:20:17-13200	Fat_tree.processor[348]	flitByHop	7744.0
/hpcsimulator/results/	FatTree-0.sca	FatTree	0	FatTree-0-20170704-21:20:17-13200	Fat_tree.processor[347]	flitByHop	8768.0
/hpcsimulator/results/	FatTree-0.sca	FatTree	0	FatTree-0-20170704-21:20:17-13200	Fat_tree.processor[884]	flitByHop	7104.0
/hpcsimulator/results/	FatTree-0.sca	FatTree	0	FatTree-0-20170704-21:20:17-13200	Fat_tree.processor[346]	flitByHop	8896.0
/hpcsimulator/results/	FatTree-0.sca	FatTree	0	FatTree-0-20170704-21:20:17-13200	Fat_tree.processor[345]	flitByHop	7232.0
/hpcsimulator/results/	FatTree-0.sca	FatTree	0	FatTree-0-20170704-21:20:17-13200	Fat_tree.processor[885]	flitByHop	10112.0
/hpcsimulator/results/	FatTree-0.sca	FatTree	0	FatTree-0-20170704-21:20:17-13200	Fat_tree.processor[344]	flitByHop	9728.0
/hpcsimulator/results/	FatTree-0.sca	FatTree	0	FatTree-0-20170704-21:20:17-13200	Fat_tree.processor[343]	flitByHop	8576.0
/hpcsimulator/results/	FatTree-0.sca	FatTree	0	FatTree-0-20170704-21:20:17-13200	Fat_tree.processor[342]	flitByHop	8256.0
/hpcsimulator/results/	FatTree-0.sca	FatTree	0	FatTree-0-20170704-21:20:17-13200	Fat_tree.processor[886]	flitByHop	8640.0
/hpcsimulator/results/	FatTree-0.sca	FatTree	0	FatTree-0-20170704-21:20:17-13200	Fat_tree.processor[341]	flitByHop	8960.0
/hpcsimulator/results/	FatTree-0.sca	FatTree	0	FatTree-0-20170704-21:20:17-13200	Fat_tree.processor[658]	flitByHop	9984.0
/hpcsimulator/results/	FatTree-0.sca	FatTree	0	FatTree-0-20170704-21:20:17-13200	Fat_tree.processor[657]	flitByHop	10688.0
/hpcsimulator/results/	FatTree-0.sca	FatTree	0	FatTree-0-20170704-21:20:17-13200	Fat_tree.processor[760]	flitByHop	8064.0
/hpcsimulator/results/	FatTree-0.sca	FatTree	0	FatTree-0-20170704-21:20:17-13200	Fat_tree.processor[656]	flitByHop	9280.0
/hpcsimulator/results/	FatTree-0.sca	FatTree	0	FatTree-0-20170704-21:20:17-13200	Fat_tree.processor[655]	flitByHop	8192.0
/hpcsimulator/results/	FatTree-0.sca	FatTree	0	FatTree-0-20170704-21:20:17-13200	Fat_tree.processor[761]	flitByHop	9152.0
/hpcsimulator/results/	FatTree-0.sca	FatTree	0	FatTree-0-20170704-21:20:17-13200	Fat_tree.processor[654]	flitByHop	8256.0
/hpcsimulator/results/	FatTree-0.sca	FatTree	0	FatTree-0-20170704-21:20:17-13200	Fat_tree.processor[653]	flitByHop	9344.0
/hpcsimulator/results/	FatTree-0.sca	FatTree	0	FatTree-0-20170704-21:20:17-13200	Fat_tree.processor[652]	flitByHop	6400.0
/hpcsimulator/results/	FatTree-0.sca	FatTree	0	FatTree-0-20170704-21:20:17-13200	Fat_tree.processor[762]	flitByHop	9344.0
/hpcsimulator/results/	FatTree-0.sca	FatTree	0	FatTree-0-20170704-21:20:17-13200	Fat_tree.processor[651]	flitByHop	7616.0
/hpcsimulator/results/	FatTree-0.sca	FatTree	0	FatTree-0-20170704-21:20:17-13200	Fat_tree.processor[650]	flitByHop	9792.0
/hpcsimulator/results/	FatTree-0.sca	FatTree	0	FatTree-0-20170704-21:20:17-13200	Fat_tree.processor[763]	flitByHop	7360.0
/hpcsimulator/results/	FatTree-0.sca	FatTree	0	FatTree-0-20170704-21:20:17-13200	Fat_tree.processor[649]	flitByHop	9792.0
/hpcsimulator/results/	FatTree-0.sca	FatTree	0	FatTree-0-20170704-21:20:17-13200	Fat_tree.processor[648]	flitByHop	8064.0
/hpcsimulator/results/	FatTree-0.sca	FatTree	0	FatTree-0-20170704-21:20:17-13200	Fat_tree.processor[647]	flitByHop	7424.0
/hpcsimulator/results/	FatTree-0.sca	FatTree	0	FatTree-0-20170704-21:20:17-13200	Fat_tree.processor[764]	flitByHop	8768.0
/hpcsimulator/results/	FatTree-0.sca	FatTree	0	FatTree-0-20170704-21:20:17-13200	Fat_tree.processor[646]	flitByHop	11008.0
/hpcsimulator/results/	FatTree-0.sca	FatTree	0	FatTree-0-20170704-21:20:17-13200	Fat_tree.processor[645]	flitByHop	10816.0
/hpcsimulator/results/	FatTree-0.sca	FatTree	0	FatTree-0-20170704-21:20:17-13200	Fat_tree.processor[765]	flitByHop	10432.0
/hpcsimulator/results/	FatTree-0.sca	FatTree	0	FatTree-0-20170704-21:20:17-13200	Fat_tree.processor[672]	flitByHop	8000.0
/hpcsimulator/results/	FatTree-0.sca	FatTree	0	FatTree-0-20170704-21:20:17-13200	Fat_tree.processor[754]	flitByHop	9792.0
/hpcsimulator/results/	FatTree-0.sca	FatTree	0	FatTree-0-20170704-21:20:17-13200	Fat_tree.processor[671]	flitByHop	8320.0
/hpcsimulator/results/	FatTree-0.sca	FatTree	0	FatTree-0-20170704-21:20:17-13200	Fat_tree.processor[670]	flitByHop	9792.0
/hpcsimulator/results/	FatTree-0.sca	FatTree	0	FatTree-0-20170704-21:20:17-13200	Fat_tree.processor[755]	flitByHop	9152.0
/hpcsimulator/results/	FatTree-0.sca	FatTree	0	FatTree-0-20170704-21:20:17-13200	Fat_tree.processor[669]	flitByHop	9472.0
/hpcsimulator/results/	FatTree-0.sca	FatTree	0	FatTree-0-20170704-21:20:17-13200	Fat_tree.processor[668]	flitByHop	8064.0
/hpcsimulator/results/	FatTree-0.sca	FatTree	0	FatTree-0-20170704-21:20:17-13200	Fat_tree.processor[667]	flitByHop	7744.0
/hpcsimulator/results/	FatTree-0.sca	FatTree	0	FatTree-0-20170704-21:20:17-13200	Fat_tree.processor[756]	flitByHop	10048.0
/hpcsimulator/results/	FatTree-0.sca	FatTree	0	FatTree-0-20170704-21:20:17-13200	Fat_tree.processor[666]	flitByHop	9024.0
/hpcsimulator/results/	FatTree-0.sca	FatTree	0	FatTree-0-20170704-21:20:17-13200	Fat_tree.processor[665]	flitByHop	10688.0
/hpcsimulator/results/	FatTree-0.sca	FatTree	0	FatTree-0-20170704-21:20:17-13200	Fat_tree.processor[757]	flitByHop	9664.0
/hpcsimulator/results/	FatTree-0.sca	FatTree	0	FatTree-0-20170704-21:20:17-13200	Fat_tree.processor[664]	flitByHop	8128.0
/hpcsimulator/results/	FatTree-0.sca	FatTree	0	FatTree-0-20170704-21:20:17-13200	Fat_tree.processor[663]	flitByHop	8448.0
/hpcsimulator/results/	FatTree-0.sca	FatTree	0	FatTree-0-20170704-21:20:17-13200	Fat_tree.processor[662]	flitByHop	8768.0
/hpcsimulator/results/	FatTree-0.sca	FatTree	0	FatTree-0-20170704-21:20:17-13200	Fat_tree.processor[758]	flitByHop	7424.0
/hpcsimulator/results/	FatTree-0.sca	FatTree	0	FatTree-0-20170704-21:20:17-13200	Fat_tree.processor[661]	flitByHop	11392.0
/hpcsimulator/results/	FatTree-0.sca	FatTree	0	FatTree-0-20170704-21:20:17-13200	Fat_tree.processor[660]	flitByHop	8576.0
/hpcsimulator/results/	FatTree-0.sca	FatTree	0	FatTree-0-20170704-21:20:17-13200	Fat_tree.processor[759]	flitByHop	9280.0
/hpcsimulator/results/	FatTree-0.sca	FatTree	0	FatTree-0-20170704-21:20:17-13200	Fat_tree.processor[659]	flitByHop	7104.0
/hpcsimulator/results/	FatTree-0.sca	FatTree	0	FatTree-0-20170704-21:20:17-13200	Fat_tree.processor[629]	flitByHop	9792.0
/hpcsimulator/results/	FatTree-0.sca	FatTree	0	FatTree-0-20170704-21:20:17-13200	Fat_tree.processor[628]	flitByHop	8192.0
/hpcsimulator/results/	FatTree-0.sca	FatTree	0	FatTree-0-20170704-21:20:17-13200	Fat_tree.processor[627]	flitByHop	10048.0
/hpcsimulator/results/	FatTree-0.sca	FatTree	0	FatTree-0-20170704-21:20:17-13200	Fat_tree.processor[772]	flitByHop	10048.0
/hpcsimulator/results/	FatTree-0.sca	FatTree	0	FatTree-0-20170704-21:20:17-13200	Fat_tree.processor[626]	flitByHop	8640.0
