Folder	File name	Config name	Run number	Run id	Module	Name	Value
/hpcsimulator/results/	FatTree-0.sca	FatTree	0	FatTree-0-20170705-18:50:45-14516	Fat_tree.processor[206]	packageReceived	198.0
/hpcsimulator/results/	FatTree-0.sca	FatTree	0	FatTree-0-20170705-18:50:45-14516	Fat_tree.processor[391]	packageReceived	190.0
/hpcsimulator/results/	FatTree-0.sca	FatTree	0	FatTree-0-20170705-18:50:45-14516	Fat_tree.processor[37]	packageReceived	191.0
/hpcsimulator/results/	FatTree-0.sca	FatTree	0	FatTree-0-20170705-18:50:45-14516	Fat_tree.processor[669]	packageReceived	199.0
/hpcsimulator/results/	FatTree-0.sca	FatTree	0	FatTree-0-20170705-18:50:45-14516	Fat_tree.processor[1018]	packageReceived	187.0
/hpcsimulator/results/	FatTree-0.sca	FatTree	0	FatTree-0-20170705-18:50:45-14516	Fat_tree.processor[4]	packageReceived	195.0
/hpcsimulator/results/	FatTree-0.sca	FatTree	0	FatTree-0-20170705-18:50:45-14516	Fat_tree.processor[867]	packageReceived	200.0
/hpcsimulator/results/	FatTree-0.sca	FatTree	0	FatTree-0-20170705-18:50:45-14516	Fat_tree.processor[723]	packageReceived	154.0
/hpcsimulator/results/	FatTree-0.sca	FatTree	0	FatTree-0-20170705-18:50:45-14516	Fat_tree.processor[390]	packageReceived	215.0
/hpcsimulator/results/	FatTree-0.sca	FatTree	0	FatTree-0-20170705-18:50:45-14516	Fat_tree.processor[734]	packageReceived	197.0
/hpcsimulator/results/	FatTree-0.sca	FatTree	0	FatTree-0-20170705-18:50:45-14516	Fat_tree.processor[207]	packageReceived	204.0
/hpcsimulator/results/	FatTree-0.sca	FatTree	0	FatTree-0-20170705-18:50:45-14516	Fat_tree.processor[291]	packageReceived	202.0
/hpcsimulator/results/	FatTree-0.sca	FatTree	0	FatTree-0-20170705-18:50:45-14516	Fat_tree.processor[267]	packageReceived	195.0
/hpcsimulator/results/	FatTree-0.sca	FatTree	0	FatTree-0-20170705-18:50:45-14516	Fat_tree.processor[389]	packageReceived	181.0
/hpcsimulator/results/	FatTree-0.sca	FatTree	0	FatTree-0-20170705-18:50:45-14516	Fat_tree.processor[940]	packageReceived	187.0
/hpcsimulator/results/	FatTree-0.sca	FatTree	0	FatTree-0-20170705-18:50:45-14516	Fat_tree.processor[670]	packageReceived	204.0
/hpcsimulator/results/	FatTree-0.sca	FatTree	0	FatTree-0-20170705-18:50:45-14516	Fat_tree.processor[208]	packageReceived	194.0
/hpcsimulator/results/	FatTree-0.sca	FatTree	0	FatTree-0-20170705-18:50:45-14516	Fat_tree.processor[893]	packageReceived	191.0
/hpcsimulator/results/	FatTree-0.sca	FatTree	0	FatTree-0-20170705-18:50:45-14516	Fat_tree.processor[276]	packageReceived	199.0
/hpcsimulator/results/	FatTree-0.sca	FatTree	0	FatTree-0-20170705-18:50:45-14516	Fat_tree.processor[388]	packageReceived	195.0
/hpcsimulator/results/	FatTree-0.sca	FatTree	0	FatTree-0-20170705-18:50:45-14516	Fat_tree.processor[868]	packageReceived	203.0
/hpcsimulator/results/	FatTree-0.sca	FatTree	0	FatTree-0-20170705-18:50:45-14516	Fat_tree.processor[763]	packageReceived	166.0
/hpcsimulator/results/	FatTree-0.sca	FatTree	0	FatTree-0-20170705-18:50:45-14516	Fat_tree.processor[755]	packageReceived	207.0
/hpcsimulator/results/	FatTree-0.sca	FatTree	0	FatTree-0-20170705-18:50:45-14516	Fat_tree.processor[246]	packageReceived	209.0
/hpcsimulator/results/	FatTree-0.sca	FatTree	0	FatTree-0-20170705-18:50:45-14516	Fat_tree.processor[36]	packageReceived	212.0
/hpcsimulator/results/	FatTree-0.sca	FatTree	0	FatTree-0-20170705-18:50:45-14516	Fat_tree.processor[387]	packageReceived	207.0
/hpcsimulator/results/	FatTree-0.sca	FatTree	0	FatTree-0-20170705-18:50:45-14516	Fat_tree.processor[671]	packageReceived	187.0
/hpcsimulator/results/	FatTree-0.sca	FatTree	0	FatTree-0-20170705-18:50:45-14516	Fat_tree.processor[209]	packageReceived	212.0
/hpcsimulator/results/	FatTree-0.sca	FatTree	0	FatTree-0-20170705-18:50:45-14516	Fat_tree.processor[709]	packageReceived	212.0
/hpcsimulator/results/	FatTree-0.sca	FatTree	0	FatTree-0-20170705-18:50:45-14516	Fat_tree.processor[386]	packageReceived	180.0
/hpcsimulator/results/	FatTree-0.sca	FatTree	0	FatTree-0-20170705-18:50:45-14516	Fat_tree.processor[326]	packageReceived	204.0
/hpcsimulator/results/	FatTree-0.sca	FatTree	0	FatTree-0-20170705-18:50:45-14516	Fat_tree.processor[279]	packageReceived	205.0
/hpcsimulator/results/	FatTree-0.sca	FatTree	0	FatTree-0-20170705-18:50:45-14516	Fat_tree.processor[190]	packageReceived	209.0
/hpcsimulator/results/	FatTree-0.sca	FatTree	0	FatTree-0-20170705-18:50:45-14516	Fat_tree.processor[249]	packageReceived	194.0
/hpcsimulator/results/	FatTree-0.sca	FatTree	0	FatTree-0-20170705-18:50:45-14516	Fat_tree.processor[947]	packageReceived	214.0
/hpcsimulator/results/	FatTree-0.sca	FatTree	0	FatTree-0-20170705-18:50:45-14516	Fat_tree.processor[14]	packageReceived	188.0
/hpcsimulator/results/	FatTree-0.sca	FatTree	0	FatTree-0-20170705-18:50:45-14516	Fat_tree.processor[417]	packageReceived	186.0
/hpcsimulator/results/	FatTree-0.sca	FatTree	0	FatTree-0-20170705-18:50:45-14516	Fat_tree.processor[655]	packageReceived	183.0
/hpcsimulator/results/	FatTree-0.sca	FatTree	0	FatTree-0-20170705-18:50:45-14516	Fat_tree.processor[321]	packageReceived	214.0
/hpcsimulator/results/	FatTree-0.sca	FatTree	0	FatTree-0-20170705-18:50:45-14516	Fat_tree.processor[729]	packageReceived	203.0
/hpcsimulator/results/	FatTree-0.sca	FatTree	0	FatTree-0-20170705-18:50:45-14516	Fat_tree.processor[191]	packageReceived	202.0
/hpcsimulator/results/	FatTree-0.sca	FatTree	0	FatTree-0-20170705-18:50:45-14516	Fat_tree.processor[416]	packageReceived	180.0
/hpcsimulator/results/	FatTree-0.sca	FatTree	0	FatTree-0-20170705-18:50:45-14516	Fat_tree.processor[761]	packageReceived	209.0
/hpcsimulator/results/	FatTree-0.sca	FatTree	0	FatTree-0-20170705-18:50:45-14516	Fat_tree.processor[274]	packageReceived	210.0
/hpcsimulator/results/	FatTree-0.sca	FatTree	0	FatTree-0-20170705-18:50:45-14516	Fat_tree.processor[923]	packageReceived	225.0
/hpcsimulator/results/	FatTree-0.sca	FatTree	0	FatTree-0-20170705-18:50:45-14516	Fat_tree.processor[857]	packageReceived	209.0
/hpcsimulator/results/	FatTree-0.sca	FatTree	0	FatTree-0-20170705-18:50:45-14516	Fat_tree.processor[1005]	packageReceived	206.0
/hpcsimulator/results/	FatTree-0.sca	FatTree	0	FatTree-0-20170705-18:50:45-14516	Fat_tree.processor[415]	packageReceived	194.0
/hpcsimulator/results/	FatTree-0.sca	FatTree	0	FatTree-0-20170705-18:50:45-14516	Fat_tree.processor[656]	packageReceived	208.0
/hpcsimulator/results/	FatTree-0.sca	FatTree	0	FatTree-0-20170705-18:50:45-14516	Fat_tree.processor[280]	packageReceived	207.0
/hpcsimulator/results/	FatTree-0.sca	FatTree	0	FatTree-0-20170705-18:50:45-14516	Fat_tree.processor[45]	packageReceived	189.0
/hpcsimulator/results/	FatTree-0.sca	FatTree	0	FatTree-0-20170705-18:50:45-14516	Fat_tree.processor[1004]	packageReceived	180.0
/hpcsimulator/results/	FatTree-0.sca	FatTree	0	FatTree-0-20170705-18:50:45-14516	Fat_tree.processor[911]	packageReceived	184.0
/hpcsimulator/results/	FatTree-0.sca	FatTree	0	FatTree-0-20170705-18:50:45-14516	Fat_tree.processor[192]	packageReceived	204.0
/hpcsimulator/results/	FatTree-0.sca	FatTree	0	FatTree-0-20170705-18:50:45-14516	Fat_tree.processor[414]	packageReceived	205.0
/hpcsimulator/results/	FatTree-0.sca	FatTree	0	FatTree-0-20170705-18:50:45-14516	Fat_tree.processor[1]	packageReceived	186.0
/hpcsimulator/results/	FatTree-0.sca	FatTree	0	FatTree-0-20170705-18:50:45-14516	Fat_tree.processor[281]	packageReceived	202.0
/hpcsimulator/results/	FatTree-0.sca	FatTree	0	FatTree-0-20170705-18:50:45-14516	Fat_tree.processor[728]	packageReceived	182.0
/hpcsimulator/results/	FatTree-0.sca	FatTree	0	FatTree-0-20170705-18:50:45-14516	Fat_tree.processor[946]	packageReceived	198.0
/hpcsimulator/results/	FatTree-0.sca	FatTree	0	FatTree-0-20170705-18:50:45-14516	Fat_tree.processor[273]	packageReceived	228.0
/hpcsimulator/results/	FatTree-0.sca	FatTree	0	FatTree-0-20170705-18:50:45-14516	Fat_tree.processor[413]	packageReceived	182.0
/hpcsimulator/results/	FatTree-0.sca	FatTree	0	FatTree-0-20170705-18:50:45-14516	Fat_tree.processor[858]	packageReceived	203.0
/hpcsimulator/results/	FatTree-0.sca	FatTree	0	FatTree-0-20170705-18:50:45-14516	Fat_tree.processor[193]	packageReceived	209.0
/hpcsimulator/results/	FatTree-0.sca	FatTree	0	FatTree-0-20170705-18:50:45-14516	Fat_tree.processor[423]	packageReceived	187.0
/hpcsimulator/results/	FatTree-0.sca	FatTree	0	FatTree-0-20170705-18:50:45-14516	Fat_tree.processor[854]	packageReceived	197.0
/hpcsimulator/results/	FatTree-0.sca	FatTree	0	FatTree-0-20170705-18:50:45-14516	Fat_tree.processor[707]	packageReceived	191.0
/hpcsimulator/results/	FatTree-0.sca	FatTree	0	FatTree-0-20170705-18:50:45-14516	Fat_tree.processor[187]	packageReceived	168.0
/hpcsimulator/results/	FatTree-0.sca	FatTree	0	FatTree-0-20170705-18:50:45-14516	Fat_tree.processor[652]	packageReceived	198.0
/hpcsimulator/results/	FatTree-0.sca	FatTree	0	FatTree-0-20170705-18:50:45-14516	Fat_tree.processor[422]	packageReceived	199.0
/hpcsimulator/results/	FatTree-0.sca	FatTree	0	FatTree-0-20170705-18:50:45-14516	Fat_tree.processor[731]	packageReceived	206.0
/hpcsimulator/results/	FatTree-0.sca	FatTree	0	FatTree-0-20170705-18:50:45-14516	Fat_tree.processor[277]	packageReceived	186.0
/hpcsimulator/results/	FatTree-0.sca	FatTree	0	FatTree-0-20170705-18:50:45-14516	Fat_tree.processor[730]	packageReceived	200.0
/hpcsimulator/results/	FatTree-0.sca	FatTree	0	FatTree-0-20170705-18:50:45-14516	Fat_tree.processor[913]	packageReceived	189.0
/hpcsimulator/results/	FatTree-0.sca	FatTree	0	FatTree-0-20170705-18:50:45-14516	Fat_tree.processor[47]	packageReceived	216.0
/hpcsimulator/results/	FatTree-0.sca	FatTree	0	FatTree-0-20170705-18:50:45-14516	Fat_tree.processor[948]	packageReceived	211.0
/hpcsimulator/results/	FatTree-0.sca	FatTree	0	FatTree-0-20170705-18:50:45-14516	Fat_tree.processor[188]	packageReceived	175.0
/hpcsimulator/results/	FatTree-0.sca	FatTree	0	FatTree-0-20170705-18:50:45-14516	Fat_tree.processor[421]	packageReceived	211.0
/hpcsimulator/results/	FatTree-0.sca	FatTree	0	FatTree-0-20170705-18:50:45-14516	Fat_tree.processor[912]	packageReceived	198.0
/hpcsimulator/results/	FatTree-0.sca	FatTree	0	FatTree-0-20170705-18:50:45-14516	Fat_tree.processor[278]	packageReceived	165.0
/hpcsimulator/results/	FatTree-0.sca	FatTree	0	FatTree-0-20170705-18:50:45-14516	Fat_tree.processor[762]	packageReceived	184.0
/hpcsimulator/results/	FatTree-0.sca	FatTree	0	FatTree-0-20170705-18:50:45-14516	Fat_tree.processor[855]	packageReceived	196.0
/hpcsimulator/results/	FatTree-0.sca	FatTree	0	FatTree-0-20170705-18:50:45-14516	Fat_tree.processor[653]	packageReceived	194.0
/hpcsimulator/results/	FatTree-0.sca	FatTree	0	FatTree-0-20170705-18:50:45-14516	Fat_tree.processor[895]	packageReceived	225.0
/hpcsimulator/results/	FatTree-0.sca	FatTree	0	FatTree-0-20170705-18:50:45-14516	Fat_tree.processor[420]	packageReceived	201.0
/hpcsimulator/results/	FatTree-0.sca	FatTree	0	FatTree-0-20170705-18:50:45-14516	Fat_tree.processor[275]	packageReceived	203.0
/hpcsimulator/results/	FatTree-0.sca	FatTree	0	FatTree-0-20170705-18:50:45-14516	Fat_tree.processor[189]	packageReceived	195.0
/hpcsimulator/results/	FatTree-0.sca	FatTree	0	FatTree-0-20170705-18:50:45-14516	Fat_tree.processor[0]	packageReceived	206.0
/hpcsimulator/results/	FatTree-0.sca	FatTree	0	FatTree-0-20170705-18:50:45-14516	Fat_tree.processor[419]	packageReceived	218.0
/hpcsimulator/results/	FatTree-0.sca	FatTree	0	FatTree-0-20170705-18:50:45-14516	Fat_tree.processor[1023]	packageReceived	191.0
/hpcsimulator/results/	FatTree-0.sca	FatTree	0	FatTree-0-20170705-18:50:45-14516	Fat_tree.processor[250]	packageReceived	199.0
/hpcsimulator/results/	FatTree-0.sca	FatTree	0	FatTree-0-20170705-18:50:45-14516	Fat_tree.processor[319]	packageReceived	185.0
/hpcsimulator/results/	FatTree-0.sca	FatTree	0	FatTree-0-20170705-18:50:45-14516	Fat_tree.processor[654]	packageReceived	179.0
/hpcsimulator/results/	FatTree-0.sca	FatTree	0	FatTree-0-20170705-18:50:45-14516	Fat_tree.processor[46]	packageReceived	186.0
/hpcsimulator/results/	FatTree-0.sca	FatTree	0	FatTree-0-20170705-18:50:45-14516	Fat_tree.processor[418]	packageReceived	169.0
/hpcsimulator/results/	FatTree-0.sca	FatTree	0	FatTree-0-20170705-18:50:45-14516	Fat_tree.processor[856]	packageReceived	186.0
/hpcsimulator/results/	FatTree-0.sca	FatTree	0	FatTree-0-20170705-18:50:45-14516	Fat_tree.processor[283]	packageReceived	219.0
/hpcsimulator/results/	FatTree-0.sca	FatTree	0	FatTree-0-20170705-18:50:45-14516	Fat_tree.processor[727]	packageReceived	206.0
/hpcsimulator/results/	FatTree-0.sca	FatTree	0	FatTree-0-20170705-18:50:45-14516	Fat_tree.processor[924]	packageReceived	205.0
/hpcsimulator/results/	FatTree-0.sca	FatTree	0	FatTree-0-20170705-18:50:45-14516	Fat_tree.processor[759]	packageReceived	197.0
/hpcsimulator/results/	FatTree-0.sca	FatTree	0	FatTree-0-20170705-18:50:45-14516	Fat_tree.processor[894]	packageReceived	186.0
/hpcsimulator/results/	FatTree-0.sca	FatTree	0	FatTree-0-20170705-18:50:45-14516	Fat_tree.processor[284]	packageReceived	201.0
/hpcsimulator/results/	FatTree-0.sca	FatTree	0	FatTree-0-20170705-18:50:45-14516	Fat_tree.processor[197]	packageReceived	167.0
/hpcsimulator/results/	FatTree-0.sca	FatTree	0	FatTree-0-20170705-18:50:45-14516	Fat_tree.processor[406]	packageReceived	199.0
/hpcsimulator/results/	FatTree-0.sca	FatTree	0	FatTree-0-20170705-18:50:45-14516	Fat_tree.processor[42]	packageReceived	172.0
/hpcsimulator/results/	FatTree-0.sca	FatTree	0	FatTree-0-20170705-18:50:45-14516	Fat_tree.processor[661]	packageReceived	195.0
/hpcsimulator/results/	FatTree-0.sca	FatTree	0	FatTree-0-20170705-18:50:45-14516	Fat_tree.processor[896]	packageReceived	198.0
/hpcsimulator/results/	FatTree-0.sca	FatTree	0	FatTree-0-20170705-18:50:45-14516	Fat_tree.processor[861]	packageReceived	191.0
/hpcsimulator/results/	FatTree-0.sca	FatTree	0	FatTree-0-20170705-18:50:45-14516	Fat_tree.processor[405]	packageReceived	196.0
/hpcsimulator/results/	FatTree-0.sca	FatTree	0	FatTree-0-20170705-18:50:45-14516	Fat_tree.processor[323]	packageReceived	202.0
/hpcsimulator/results/	FatTree-0.sca	FatTree	0	FatTree-0-20170705-18:50:45-14516	Fat_tree.processor[944]	packageReceived	188.0
/hpcsimulator/results/	FatTree-0.sca	FatTree	0	FatTree-0-20170705-18:50:45-14516	Fat_tree.processor[2]	packageReceived	188.0
/hpcsimulator/results/	FatTree-0.sca	FatTree	0	FatTree-0-20170705-18:50:45-14516	Fat_tree.processor[198]	packageReceived	212.0
/hpcsimulator/results/	FatTree-0.sca	FatTree	0	FatTree-0-20170705-18:50:45-14516	Fat_tree.processor[271]	packageReceived	176.0
/hpcsimulator/results/	FatTree-0.sca	FatTree	0	FatTree-0-20170705-18:50:45-14516	Fat_tree.processor[48]	packageReceived	186.0
/hpcsimulator/results/	FatTree-0.sca	FatTree	0	FatTree-0-20170705-18:50:45-14516	Fat_tree.processor[404]	packageReceived	195.0
/hpcsimulator/results/	FatTree-0.sca	FatTree	0	FatTree-0-20170705-18:50:45-14516	Fat_tree.processor[285]	packageReceived	185.0
/hpcsimulator/results/	FatTree-0.sca	FatTree	0	FatTree-0-20170705-18:50:45-14516	Fat_tree.processor[662]	packageReceived	209.0
/hpcsimulator/results/	FatTree-0.sca	FatTree	0	FatTree-0-20170705-18:50:45-14516	Fat_tree.processor[909]	packageReceived	206.0
/hpcsimulator/results/	FatTree-0.sca	FatTree	0	FatTree-0-20170705-18:50:45-14516	Fat_tree.processor[403]	packageReceived	184.0
/hpcsimulator/results/	FatTree-0.sca	FatTree	0	FatTree-0-20170705-18:50:45-14516	Fat_tree.processor[862]	packageReceived	191.0
/hpcsimulator/results/	FatTree-0.sca	FatTree	0	FatTree-0-20170705-18:50:45-14516	Fat_tree.processor[199]	packageReceived	211.0
/hpcsimulator/results/	FatTree-0.sca	FatTree	0	FatTree-0-20170705-18:50:45-14516	Fat_tree.processor[726]	packageReceived	224.0
/hpcsimulator/results/	FatTree-0.sca	FatTree	0	FatTree-0-20170705-18:50:45-14516	Fat_tree.processor[41]	packageReceived	173.0
/hpcsimulator/results/	FatTree-0.sca	FatTree	0	FatTree-0-20170705-18:50:45-14516	Fat_tree.processor[741]	packageReceived	214.0
/hpcsimulator/results/	FatTree-0.sca	FatTree	0	FatTree-0-20170705-18:50:45-14516	Fat_tree.processor[424]	packageReceived	204.0
/hpcsimulator/results/	FatTree-0.sca	FatTree	0	FatTree-0-20170705-18:50:45-14516	Fat_tree.processor[758]	packageReceived	174.0
/hpcsimulator/results/	FatTree-0.sca	FatTree	0	FatTree-0-20170705-18:50:45-14516	Fat_tree.processor[402]	packageReceived	175.0
/hpcsimulator/results/	FatTree-0.sca	FatTree	0	FatTree-0-20170705-18:50:45-14516	Fat_tree.processor[657]	packageReceived	218.0
/hpcsimulator/results/	FatTree-0.sca	FatTree	0	FatTree-0-20170705-18:50:45-14516	Fat_tree.processor[732]	packageReceived	194.0
/hpcsimulator/results/	FatTree-0.sca	FatTree	0	FatTree-0-20170705-18:50:45-14516	Fat_tree.processor[44]	packageReceived	208.0
/hpcsimulator/results/	FatTree-0.sca	FatTree	0	FatTree-0-20170705-18:50:45-14516	Fat_tree.processor[914]	packageReceived	195.0
/hpcsimulator/results/	FatTree-0.sca	FatTree	0	FatTree-0-20170705-18:50:45-14516	Fat_tree.processor[412]	packageReceived	199.0
/hpcsimulator/results/	FatTree-0.sca	FatTree	0	FatTree-0-20170705-18:50:45-14516	Fat_tree.processor[740]	packageReceived	217.0
/hpcsimulator/results/	FatTree-0.sca	FatTree	0	FatTree-0-20170705-18:50:45-14516	Fat_tree.processor[194]	packageReceived	178.0
/hpcsimulator/results/	FatTree-0.sca	FatTree	0	FatTree-0-20170705-18:50:45-14516	Fat_tree.processor[411]	packageReceived	199.0
/hpcsimulator/results/	FatTree-0.sca	FatTree	0	FatTree-0-20170705-18:50:45-14516	Fat_tree.processor[760]	packageReceived	191.0
/hpcsimulator/results/	FatTree-0.sca	FatTree	0	FatTree-0-20170705-18:50:45-14516	Fat_tree.processor[658]	packageReceived	188.0
/hpcsimulator/results/	FatTree-0.sca	FatTree	0	FatTree-0-20170705-18:50:45-14516	Fat_tree.processor[282]	packageReceived	191.0
/hpcsimulator/results/	FatTree-0.sca	FatTree	0	FatTree-0-20170705-18:50:45-14516	Fat_tree.processor[859]	packageReceived	177.0
/hpcsimulator/results/	FatTree-0.sca	FatTree	0	FatTree-0-20170705-18:50:45-14516	Fat_tree.processor[708]	packageReceived	194.0
/hpcsimulator/results/	FatTree-0.sca	FatTree	0	FatTree-0-20170705-18:50:45-14516	Fat_tree.processor[318]	packageReceived	202.0
/hpcsimulator/results/	FatTree-0.sca	FatTree	0	FatTree-0-20170705-18:50:45-14516	Fat_tree.processor[410]	packageReceived	197.0
/hpcsimulator/results/	FatTree-0.sca	FatTree	0	FatTree-0-20170705-18:50:45-14516	Fat_tree.processor[195]	packageReceived	208.0
/hpcsimulator/results/	FatTree-0.sca	FatTree	0	FatTree-0-20170705-18:50:45-14516	Fat_tree.processor[322]	packageReceived	196.0
/hpcsimulator/results/	FatTree-0.sca	FatTree	0	FatTree-0-20170705-18:50:45-14516	Fat_tree.processor[659]	packageReceived	180.0
/hpcsimulator/results/	FatTree-0.sca	FatTree	0	FatTree-0-20170705-18:50:45-14516	Fat_tree.processor[272]	packageReceived	176.0
/hpcsimulator/results/	FatTree-0.sca	FatTree	0	FatTree-0-20170705-18:50:45-14516	Fat_tree.processor[945]	packageReceived	214.0
/hpcsimulator/results/	FatTree-0.sca	FatTree	0	FatTree-0-20170705-18:50:45-14516	Fat_tree.processor[409]	packageReceived	182.0
/hpcsimulator/results/	FatTree-0.sca	FatTree	0	FatTree-0-20170705-18:50:45-14516	Fat_tree.processor[43]	packageReceived	197.0
/hpcsimulator/results/	FatTree-0.sca	FatTree	0	FatTree-0-20170705-18:50:45-14516	Fat_tree.processor[706]	packageReceived	194.0
/hpcsimulator/results/	FatTree-0.sca	FatTree	0	FatTree-0-20170705-18:50:45-14516	Fat_tree.processor[910]	packageReceived	192.0
/hpcsimulator/results/	FatTree-0.sca	FatTree	0	FatTree-0-20170705-18:50:45-14516	Fat_tree.processor[248]	packageReceived	220.0
/hpcsimulator/results/	FatTree-0.sca	FatTree	0	FatTree-0-20170705-18:50:45-14516	Fat_tree.processor[1006]	packageReceived	193.0
/hpcsimulator/results/	FatTree-0.sca	FatTree	0	FatTree-0-20170705-18:50:45-14516	Fat_tree.processor[408]	packageReceived	196.0
/hpcsimulator/results/	FatTree-0.sca	FatTree	0	FatTree-0-20170705-18:50:45-14516	Fat_tree.processor[860]	packageReceived	201.0
/hpcsimulator/results/	FatTree-0.sca	FatTree	0	FatTree-0-20170705-18:50:45-14516	Fat_tree.processor[320]	packageReceived	168.0
/hpcsimulator/results/	FatTree-0.sca	FatTree	0	FatTree-0-20170705-18:50:45-14516	Fat_tree.processor[196]	packageReceived	216.0
/hpcsimulator/results/	FatTree-0.sca	FatTree	0	FatTree-0-20170705-18:50:45-14516	Fat_tree.processor[660]	packageReceived	215.0
/hpcsimulator/results/	FatTree-0.sca	FatTree	0	FatTree-0-20170705-18:50:45-14516	Fat_tree.processor[407]	packageReceived	183.0
/hpcsimulator/results/	FatTree-0.sca	FatTree	0	FatTree-0-20170705-18:50:45-14516	Fat_tree.processor[352]	packageReceived	149.0
/hpcsimulator/results/	FatTree-0.sca	FatTree	0	FatTree-0-20170705-18:50:45-14516	Fat_tree.processor[920]	packageReceived	204.0
/hpcsimulator/results/	FatTree-0.sca	FatTree	0	FatTree-0-20170705-18:50:45-14516	Fat_tree.processor[332]	packageReceived	192.0
/hpcsimulator/results/	FatTree-0.sca	FatTree	0	FatTree-0-20170705-18:50:45-14516	Fat_tree.processor[931]	packageReceived	188.0
/hpcsimulator/results/	FatTree-0.sca	FatTree	0	FatTree-0-20170705-18:50:45-14516	Fat_tree.processor[690]	packageReceived	194.0
/hpcsimulator/results/	FatTree-0.sca	FatTree	0	FatTree-0-20170705-18:50:45-14516	Fat_tree.processor[24]	packageReceived	199.0
/hpcsimulator/results/	FatTree-0.sca	FatTree	0	FatTree-0-20170705-18:50:45-14516	Fat_tree.processor[351]	packageReceived	205.0
/hpcsimulator/results/	FatTree-0.sca	FatTree	0	FatTree-0-20170705-18:50:45-14516	Fat_tree.processor[747]	packageReceived	190.0
